图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0095.jpg,P1,green plant,1.1724952118390952,0.6301738430809501,1.0,0.6780739578299156,0.5782434795536131,0.9448951482772827,1.0,0.15879438785884614,1,0.4062179260907429,0.6608457878674309,0.5130548302872062,0.0,0.0,0.8257203088544504,0.25891866801697533,1,9.495307656420406,0.5782434795536131,0.23622378706932068,0.0,0.025189807108017184,0.964844
0095.jpg,P2,entire plant excluding pot,1.2281377804414306,0.7067638742381621,1.0,0.6902607050921131,0.6403123667939742,1.0,1.0,0.17089157656614595,1,0.42067039121658073,0.679639634133737,0.5391644908616188,0.0,0.0,0.8574691091468141,0.28917173032407406,1,8.974559688039987,0.6403123667939742,0.26972153782844543,0.0,0.02340665397543304,0.910156
0095.jpg,P3,leaves and stems,1.1731970249725652,0.6322780536997967,1.0,0.680499548051195,0.5800160068307785,0.9413646459579468,1.0,0.1532121319869151,1,0.4063653740646218,0.6613621241358071,0.5133159268929504,0.0,0.0,0.8249176377635826,0.25974983121141976,1,9.390173817566401,0.5800160068307785,0.2353411614894867,0.0,0.026107593100666567,0.636719
0095.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0095.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0096.jpg,P1,green plant,1.2047543655480264,0.6093231120096889,1.0,0.6965795220670332,0.7857004951739446,0.936553418636322,1.0,0.1352651454779059,1,0.3991230559706285,0.6526015244725416,0.5018276762402089,0.0,0.0,0.8038354068200141,0.25068262924382717,1,8.711725461942825,0.7857004951739446,0.2341383546590805,0.0,0.02957154990568769,0.960938
0096.jpg,P2,entire plant excluding pot,1.256865811800972,0.6938318609353024,1.0,0.7128058546276707,0.8103477423211505,1.0,1.0,0.1516273247956754,1,0.4134687202241471,0.6729219781182749,0.5315926892950391,0.005590082410318245,0.0,0.8393636853273938,0.28406358506944446,1,8.058130934470041,0.8103477423211505,0.27426156401634216,0.0,0.026380469386966886,0.875000
0096.jpg,P3,leaves and stems,1.2051796350257304,0.6103984143030161,1.0,0.6989010377824474,0.7872065278687542,0.9333640336990356,1.0,0.1348888493110762,1,0.39920563229507977,0.6528600850438966,0.502088772845953,0.0,0.0,0.8032862341744447,0.2511073736496914,1,8.616354703747858,0.7872065278687542,0.2333410084247589,0.0,0.029654044944629428,0.373047
0096.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0096.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0097.jpg,P1,green plant,1.1998389035478154,0.5761172399984371,1.0,0.7000699661877354,0.8136590552136743,0.9453842639923096,1.0,0.12357917842583883,1,0.3927927984693842,0.6432708569334553,0.4929503916449086,0.0,0.0,0.7891692804659125,0.2375663097993827,1,8.568573094073667,0.8136590552136743,0.2363460659980774,0.0,0.03236791222398717,0.968750
0097.jpg,P2,entire plant excluding pot,1.2454973097804785,0.664252654223316,1.0,0.7192345309613126,0.8337880689608864,1.0,1.0,0.1395639912897098,1,0.40204225895137546,0.664266082862058,0.5261096605744126,0.025763679346962477,0.0,0.8257849485034967,0.27237979841820986,1,7.807341192682241,0.8337880689608864,0.27881738543510437,0.0,0.02866068792556038,0.875000
0097.jpg,P3,leaves and stems,1.200054464940448,0.5775160791725269,1.0,0.70097749017211,0.8141921269502338,0.9425619840621948,1.0,0.12273127233183159,1,0.39300492886903515,0.6436040821727769,0.49373368146214097,0.0,0.0,0.7887143744537789,0.23811885127314814,1,8.531586649222401,0.8141921269502338,0.2356404960155487,0.0,0.03259153045513209,0.470703
0097.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0097.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0098.jpg,P1,green plant,1.1877154478770886,0.6091302107751211,1.0,0.6781986227674242,0.7499292309620483,0.9162365198135376,1.0,0.15866798977138277,1,0.39701653101346235,0.6453240057726062,0.49216710182767626,0.0,0.0,0.8256305066406849,0.2506064332561728,1,9.489885895652481,0.7499292309620483,0.2290591299533844,0.0,0.025209873811115974,0.968750
0098.jpg,P2,entire plant excluding pot,1.2517830001280184,0.70851219428817,1.0,0.7042525034435182,0.7780250507848006,1.0,1.0,0.17938028799522496,1,0.4136250504247207,0.6680880751719624,0.5342036553524804,0.007899813412504772,0.0,0.860075101748388,0.2898623167438272,1,8.398905083344191,0.7780250507848006,0.26893821358680725,0.0,0.022298994191081233,0.910156
0098.jpg,P3,leaves and stems,1.1883443079594866,0.6100037603531802,1.0,0.6816659941689867,0.7496367274284701,0.9147281050682068,1.0,0.15813203676973334,1,0.39713739055571773,0.6455240978065523,0.49242819843342034,0.0,0.0,0.8256688060540875,0.2509514853395062,1,9.339882245969793,0.7496367274284701,0.2286820262670517,0.0,0.02529531701298876,0.332031
0098.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0098.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0099.jpg,P1,green plant,1.19682726788902,0.6489887335911861,1.0,0.6567316400002842,0.733853022441819,0.8918973207473755,1.0,0.33852558994790066,1,0.41053312453288704,0.6607322146873649,0.5065274151436031,0.0,0.0,0.8810191466646075,0.2663505497685185,1,10.453839562216531,0.733853022441819,0.22297433018684387,0.0,0.011815945732833972,0.957031
0099.jpg,P2,entire plant excluding pot,1.2634404829974915,0.738890170827473,1.0,0.6740400571762012,0.7667559404889182,1.0,1.0,0.3705569985569986,1,0.4275032492989729,0.6821617651937706,0.5475195822454308,0.0048431140192694115,0.0,0.9164604088275646,0.30186161747685186,1,9.671827048064873,0.7667559404889182,0.2664967179298401,0.0,0.010794560662938674,0.898438
0099.jpg,P3,leaves and stems,1.1976362895661936,0.6512968334896078,1.0,0.658788543950132,0.7352389880054856,0.8894387483596802,1.0,0.3332752010824626,1,0.4106836668052125,0.6612823899111164,0.5065274151436031,0.0,0.0,0.8805989561047325,0.2672622492283951,1,10.358754996070378,0.7352389880054856,0.22235968708992004,0.0,0.012002093126065734,0.482422
0099.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0099.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0100.jpg,P1,green plant,1.2254934854157327,0.6596575148460697,1.0,0.6472325690131976,0.8285786786606762,0.9080223441123962,1.0,0.5794776321735201,1,0.41679526408926465,0.6672214705449735,0.5096605744125327,0.0,0.0,0.9152884600426808,0.27056471836419754,1,10.900793559404743,0.8285786786606762,0.22700558602809906,0.0,0.006902768593494616,0.941406
0100.jpg,P2,entire plant excluding pot,1.2837358864371344,0.7503351353727145,1.0,0.6625564927937485,0.8464846833848847,1.0,1.0,0.6267746947835738,1,0.43186062412686493,0.6893584358926937,0.549869451697128,0.011527361645295362,0.0,0.9506687875252775,0.3063823784722222,1,10.186105211447881,0.8464846833848847,0.2719413638114929,0.0,0.006381878581395514,0.906250
0100.jpg,P3,leaves and stems,1.2260544638937114,0.6623129590561025,1.0,0.6497629703364541,0.828881140885141,0.9042290449142456,1.0,0.5647711205815994,1,0.4170172408553227,0.6678697393914529,0.5101827676240209,0.0,0.0,0.9142993389599047,0.2716136188271605,1,10.780455201446442,0.828881140885141,0.2260572612285614,0.0,0.007082515118479878,0.687500
0100.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0100.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
