图像,提示词编号,提示词文本,总分,面积得分,连通域得分,边界得分,时序得分,前背景对比得分,下方泄漏得分,侧边泄漏得分,语义门控启用,语义门控总修正,目标框得分,垂直覆盖得分,花盆重叠惩罚,侧边干扰惩罚,中心先验得分,面积比例,连通域数量,边界密度,时序IoU,前背景对比,下方区域占比,侧边区域占比,SAM3原始分数
0129.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0130.jpg,P1,green plant,1.3103423379215813,0.8206265749531176,1.0,0.7622185145968039,0.7844825961893745,0.6375294923782349,1.0,0.2705537875829754,1,0.5093709022980752,0.8380485209577537,0.6792072556264696,0.000452453913022771,0.0,0.9393235012400375,0.3341474971064815,1,6.23919468891351,0.7844825961893745,0.15938237309455872,0.010649264149016815,0.014784490861260817,0.984375
0130.jpg,P2,entire plant excluding pot,1.3117728342188832,0.8229212450187529,1.0,0.762568541869202,0.7855232667476277,0.6387246251106262,1.0,0.2698651194406681,1,0.5098252984696413,0.838965497389581,0.6798790728921733,0.00044871109806118663,0.0,0.939437545921151,0.3350538917824074,1,6.2271506125549845,0.7855232667476277,0.15968115627765656,0.010875576766480597,0.014822219367551242,0.972656
0130.jpg,P3,leaves and stems,1.1546119600058669,0.822772906411158,1.0,0.7626050383442438,0.0,0.6393112540245056,1.0,0.26891700943624486,1,0.5096741202498853,0.8389062195835332,0.6795431642593215,0.0006740841111572977,0.0,0.9394139906231809,0.3349952980324074,1,6.225895443103402,0.0,0.1598278135061264,0.010749356237077505,0.014874477476845229,0.632812
0130.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0130.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0131.jpg,P1,green plant,1.3206678095855469,0.7702497460540709,1.0,0.7620921272502821,0.8683546528937478,0.6834352016448975,1.0,0.2818070654377382,1,0.5038414640169471,0.8302243013293076,0.6859766866831508,4.220212207616025e-06,0.0,0.8978842101238445,0.314248649691358,1,6.243546265413277,0.8683546528937478,0.17085880041122437,0.003160555287849165,0.014194108276833643,0.964844
0131.jpg,P2,entire plant excluding pot,1.3216120418758737,0.7720218735349273,1.0,0.7620960867928207,0.8686217124667877,0.6841517090797424,1.0,0.2818634009495037,1,0.504233765501018,0.8309598775239031,0.6866831508300953,6.124847357319767e-06,0.0,0.8979667867244197,0.3149486400462963,1,6.243409914578254,0.8686217124667877,0.1710379272699356,0.003245786296419644,0.0141912713269099,0.968750
0131.jpg,P3,leaves and stems,1.3216216806523537,0.7715673957844975,1.0,0.7629619573405116,0.8686327728435196,0.6841070652008057,1.0,0.28183197948994737,1,0.5041678424184868,0.8307712325094778,0.6866831508300953,4.596255354158711e-06,0.0,0.8979632276735864,0.31476912133487656,1,6.213626783850185,0.8686327728435196,0.17102676630020142,0.003200908832892029,0.014192853512362586,0.800781
0131.jpg,P4,crop seedling,1.1473862619006954,0.7709728204602282,1.0,0.7619407714881141,0.0,0.6836323738098145,1.0,0.28178139007398606,1,0.504077068749064,0.8305244356739505,0.6866831508300953,4.9829945727522955e-06,0.0,0.8979204401213596,0.31453426408179014,1,6.248759415956767,0.0,0.1709080934524536,0.0032090485048524783,0.014195401615946809,0.308594
0131.jpg,P5,plant body without background,1.1473329708884525,0.7707338304813252,1.0,0.7623271494814564,0.0,0.6832547783851624,1.0,0.28203952526426773,1,0.5040698192188637,0.8304252355085409,0.6866831508300953,4.217645863447964e-06,0.0,0.898192849352163,0.31443986304012345,1,6.235455491260183,0.0,0.1708136945962906,0.003199276098600892,0.014182409349370612,0.400391
0132.jpg,P1,green plant,1.3446931999372067,0.7627653612869197,1.0,0.7587002253046681,0.8774051543467185,0.6658862829208374,1.0,0.3621294530154278,1,0.531741795165378,0.847928223363305,0.7969478592623993,0.00020333209010283957,0.0,0.9157730194802033,0.3112923177083333,1,6.360872625243627,0.8774051543467185,0.16647157073020935,0.0023478078670541207,0.011045773732824732,0.976562
0132.jpg,P2,entire plant excluding pot,1.345744792715752,0.7647999809540552,1.0,0.7587393219135724,0.8777259011241894,0.6668468117713928,1.0,0.3604607672491819,1,0.53212238956311,0.8488264823901613,0.7973717676981772,0.00021941947324646949,0.0,0.9157202838285553,0.3120959924768518,1,6.359514292153937,0.8777259011241894,0.1667117029428482,0.002451085488994452,0.011096908078306484,0.957031
0132.jpg,P3,leaves and stems,1.3458790381831158,0.7645268059462416,1.0,0.7598365398906104,0.8780022404928073,0.6670017242431641,1.0,0.3620755561774171,1,0.532005576068551,0.8487058790554725,0.7969478592623993,0.0002562067337158014,0.0,0.9158476575201855,0.31198808834876546,1,6.3214506673755,0.8780022404928073,0.16675043106079102,0.002416381155241186,0.01104741795394771,0.683594
0132.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0132.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0133.jpg,P1,green plant,1.3545121162985998,0.7869421125371151,1.0,0.755653137178774,0.8539092198390975,0.7155051827430725,1.0,0.44235255984042554,1,0.532110185838988,0.8526131095782703,0.7699335548172758,0.0,0.0,0.9510755761948371,0.3208421344521605,1,6.467169943434452,0.8539092198390975,0.17887629568576813,0.0,0.009042560986745418,0.968750
0133.jpg,P2,entire plant excluding pot,1.355596154495163,0.7888106906352554,1.0,0.7562151997787311,0.8542119404164527,0.7167567014694214,1.0,0.43987878787878787,1,0.532397248035191,0.8534242861659278,0.7699335548172758,0.0,0.0,0.9511070801000668,0.3215802228009259,1,6.447498021531446,0.8542119404164527,0.17918917536735535,0.0,0.009093414163681455,0.964844
0133.jpg,P3,leaves and stems,1.3558486944840835,0.7887752847124551,1.0,0.7563687928700156,0.8547150419264644,0.7174225449562073,1.0,0.4408411222676749,1,0.532392361591055,0.8534089159463643,0.7699335548172758,0.0,0.0,0.9511120114271783,0.32156623746141977,1,6.442127423198784,0.8547150419264644,0.17935563623905182,0.0,0.009073563689848414,0.828125
0133.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0133.jpg,P5,plant body without background,1.1839470025944892,0.7872912881895608,1.0,0.7560429684689166,0.0,0.7154451012611389,1.0,0.44078427152317884,1,0.5321911310105659,0.8527646917436216,0.7699335548172758,0.0,0.0,0.9513544903318871,0.32098005883487657,1,6.453522926749187,0.0,0.17886127531528473,0.0,0.009074733964933815,0.416016
0134.jpg,P1,green plant,1.3496492932153823,0.8061794323331769,1.0,0.754930786383244,0.8861936658873799,0.660040020942688,1.0,0.4348836652432454,1,0.5281805121060844,0.8559563385033427,0.7421843280552172,0.0005311612131178833,0.0,0.951619629439108,0.3284408757716049,1,6.492494889255865,0.8861936658873799,0.165010005235672,0.0,0.009197862140355772,0.960938
0134.jpg,P2,entire plant excluding pot,1.350645200644475,0.8079088285278948,1.0,0.7554163947910871,0.8864136093539143,0.6609655618667603,1.0,0.4328514686645261,1,0.5285043217365438,0.8566966783488619,0.7425903369874137,0.0005384840246076209,0.0,0.9515576886409008,0.3291239872685185,1,6.475464575442615,0.8864136093539143,0.16524139046669006,0.0,0.009241045230460173,0.960938
0134.jpg,P3,leaves and stems,1.350662211581486,0.8073945269768713,1.0,0.7555839520306957,0.8867983912170888,0.6610745191574097,1.0,0.4323957524368017,1,0.5284919337050729,0.8564765102161933,0.7429963459196103,0.0005813354661185154,0.0,0.9516021350371088,0.3289208381558642,1,6.469593413476171,0.8867983912170888,0.16526862978935242,0.0,0.009250784674589592,0.839844
0134.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0134.jpg,P5,plant body without background,1.3498158387648922,0.806388510411783,1.0,0.7550231043103842,0.8863658327859255,0.6597771644592285,1.0,0.43416132244572797,1,0.528304916371428,0.8560458430557926,0.7425903369874137,0.000523320996511805,0.0,0.9517960694311962,0.32852346161265433,1,6.489255607968992,0.8863658327859255,0.16494429111480713,0.0,0.00921316522961351,0.417969
0135.jpg,P1,green plant,1.3457900200952873,0.8494097588490388,1.0,0.7540739310913029,0.8704911395454668,0.6232130527496338,1.0,0.43990252887677966,1,0.5263524436481989,0.8643571745506649,0.7163664239172096,0.0012233696401248494,0.0,0.9524848714240594,0.34551685474537036,1,6.522598349283618,0.8704911395454668,0.15580326318740845,0.0,0.009092923403312449,0.980469
0135.jpg,P2,entire plant excluding pot,1.3473437187453445,0.8520905366072824,1.0,0.7547773285498294,0.870708229178384,0.6248771548271179,1.0,0.4346128434818763,1,0.5268530689128218,0.8654738217865084,0.7171330011498659,0.0012885100663109581,0.0,0.9523984410046124,0.34657576195987655,1,6.497881220712401,0.870708229178384,0.15621928870677948,0.0,0.009203593635094227,0.964844
0135.jpg,P3,leaves and stems,1.3470018790452012,0.8512337743202063,1.0,0.755006325994717,0.8707662046680027,0.6242934465408325,1.0,0.43322235631316947,1,0.5267419287404496,0.8651169472799602,0.7171330011498659,0.0012734036229847788,0.0,0.9524907807238298,0.3462373408564815,1,6.489844272033219,0.8707662046680027,0.15607336163520813,0.0,0.009233133843878695,0.664062
0135.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0135.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0136.jpg,P1,green plant,1.3000344434690576,0.7996674895491482,1.0,0.751462124402757,0.6962103508690705,0.6233705282211304,1.0,0.31718418118875785,1,0.5258923448606364,0.8662846826590228,0.7362637362637363,0.0,0.0,0.9016523340250584,0.3258686583719136,1,6.614781171965908,0.6962103508690705,0.1558426320552826,0.0,0.012610969390114636,0.968750
0136.jpg,P2,entire plant excluding pot,1.3011589886521506,0.8015153124511643,1.0,0.7513793147797443,0.6972885706434379,0.6239802837371826,1.0,0.3168998332992133,1,0.5263262923298448,0.8671050976854919,0.7370215990905646,0.0,0.0,0.9017562030362114,0.3265985484182099,1,6.6177143908502485,0.6972885706434379,0.15599507093429565,0.0,0.012622284961012411,0.960938
0136.jpg,P3,leaves and stems,1.3008945336521922,0.8007861335755586,1.0,0.7517775377234136,0.6967876085171826,0.6236921548843384,1.0,0.3174280185304639,1,0.5262858467120938,0.866781349502764,0.7374005305039788,0.0,0.0,0.9018027889541017,0.3263105227623457,1,6.603614761576183,0.6967876085171826,0.1559230387210846,0.0,0.012601282074966285,0.761719
0136.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0136.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0137.jpg,P1,green plant,1.3109521919120648,0.760058029086576,1.0,0.7506659878967835,0.812759343049718,0.641069233417511,1.0,0.5070423173555347,1,0.518041673221947,0.8404773089050821,0.7169117647058824,0.0,0.0,0.9483049745810956,0.31022292148919756,1,6.643008105423841,0.812759343049718,0.16026730835437775,0.0,0.007888887895712314,0.976562
0137.jpg,P2,entire plant excluding pot,1.311822864187278,0.7617300432684793,1.0,0.7504964806875053,0.8129144607522961,0.6418068408966064,1.0,0.5031887989072105,1,0.5184332990663008,0.8412021642449687,0.7176470588235294,0.0,0.0,0.9483607099232649,0.31088336709104936,1,6.6490256978669064,0.8129144607522961,0.1604517102241516,0.0,0.007949302545459905,0.964844
0137.jpg,P3,leaves and stems,1.3116832271639924,0.7612917423620877,1.0,0.750900647734906,0.8132175289310822,0.641490638256073,1.0,0.5044590163934426,1,0.5183031157071627,0.8410121510525488,0.7172794117647059,0.0,0.0,0.948385687211236,0.3107102382330247,1,6.634682045261329,0.8132175289310822,0.16037265956401825,0.0,0.00792928636422722,0.746094
0137.jpg,P4,crop seedling,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0137.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0138.jpg,P1,green plant,1.296873525968751,0.7430296115604,1.0,0.753068241235645,0.7904010365850656,0.654249906539917,1.0,1.0,1,0.5087237667845455,0.8110099967556319,0.7024442082890542,0.0,0.0,0.9843031042804451,0.303496696566358,1,6.55801812486969,0.7904010365850656,0.16356247663497925,0.0,0.003111638832203893,0.960938
0138.jpg,P2,entire plant excluding pot,1.298033227788172,0.7449250493241131,1.0,0.7533687054905613,0.7906807545103737,0.6552703380584717,1.0,1.0,1,0.5091842583114681,0.8117772292799652,0.7035069075451648,0.0,0.0,0.9843098470535055,0.3042453944830247,1,6.54742605345793,0.7906807545103737,0.16381758451461792,0.0,0.00314836382167382,0.968750
0138.jpg,P3,leaves and stems,1.297615193112386,0.7440206721753397,1.0,0.7538139033308822,0.7908307190759405,0.6547717452049255,1.0,1.0,1,0.5089277851549685,0.8114111568210924,0.7027984413744244,0.0,0.0,0.9843016082018974,0.30388816550925923,1,6.531747307426774,0.7908307190759405,0.16369293630123138,0.0,0.003125086785925406,0.851562
0138.jpg,P4,crop seedling,1.1392265660863674,0.7439968647444912,1.0,0.7527923469436191,0.0,0.6547536253929138,1.0,1.0,1,0.5089179986701625,0.8114015200840718,0.7027984413744244,0.0,0.0,0.9842374719334097,0.30387876157407406,1,6.56775149375677,0.0,0.16368840634822845,0.0,0.003141053413381197,0.503906
0138.jpg,P5,plant body without background,1.1388585460851666,0.7432179344428816,1.0,0.7530910268541301,0.0,0.6542676091194153,1.0,1.0,1,0.5087432320018812,0.8110862258164231,0.7024442082890542,0.0,0.0,0.9842309547410341,0.30357108410493827,1,6.557214582074551,0.0,0.16356690227985382,0.0,0.0031255709031986463,0.425781
0139.jpg,P1,green plant,1.2911445803759811,0.7317885362947335,1.0,0.7555538768612596,0.8485368542875753,0.6065496802330017,1.0,1.0,1,0.5026587908406672,0.7984607306307481,0.7075699965433806,0.0,0.0,0.9583493574209685,0.29905647183641976,1,6.470647047811452,0.8485368542875753,0.15163742005825043,0.0,0.003721032987783885,0.968750
0139.jpg,P2,entire plant excluding pot,1.2920768618205587,0.7334681810634474,1.0,0.7556316943511397,0.848754040607762,0.6074441075325012,1.0,1.0,1,0.5030172571095888,0.7991228686567466,0.7082613204286208,0.0,0.0,0.9583721540257572,0.2997199315200617,1,6.467921011669557,0.848754040607762,0.1518610268831253,0.0,0.003759859726298946,0.968750
0139.jpg,P3,leaves and stems,1.2916349384666441,0.7325061166783872,1.0,0.7559313601977941,0.8488328524721978,0.6068820357322693,1.0,1.0,1,0.5028044654505144,0.7987436102417098,0.7079156584860007,0.0,0.0,0.9581938333843593,0.29933991608796295,1,6.457428614638871,0.8488328524721978,0.15172050893306732,0.0,0.0037573831632663336,0.792969
0139.jpg,P4,crop seedling,1.2914587929287475,0.7325757076300984,1.0,0.7550343086365768,0.8486075309596637,0.6069409251213074,1.0,1.0,1,0.5028270984592181,0.7987710439087874,0.7079156584860007,0.0,0.0,0.9583241456366244,0.2993674045138889,1,6.488862520850912,0.8486075309596637,0.15173523128032684,0.0,0.003751399978977662,0.398438
0139.jpg,P5,plant body without background,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0140.jpg,P1,green plant,1.2847930918461161,0.7617944454211595,1.0,0.7555002880101441,0.8441968972355068,0.5442765951156616,1.0,0.9412544940231774,1,0.5036394466896217,0.801884376079182,0.7188647746243739,0.0,0.0,0.9358425562952076,0.310908805941358,1,6.472524653400876,0.8441968972355068,0.1360691487789154,0.0031545655695939434,0.00424964770463184,0.976562
0140.jpg,P2,entire plant excluding pot,1.2857135957359074,0.7636062519534301,1.0,0.7552510670860629,0.8445529189911213,0.5450841188430786,1.0,0.9341301048066498,1,0.5040147243611688,0.8025792668293854,0.7195325542570952,0.0,0.0,0.9359612120460674,0.31162446952160494,1,6.481260168442697,0.8445529189911213,0.13627102971076965,0.0032560360082917496,0.004282058761855167,0.980469
0140.jpg,P3,leaves and stems,1.2854314516983953,0.7626667741053289,1.0,0.7560825824018067,0.8446768677129963,0.5446903705596924,1.0,0.9362320942883047,1,0.5038081327424305,0.8022189444356647,0.7191986644407345,0.0,0.0,0.9357574259061577,0.31125337577160495,1,6.452136929893395,0.8446768677129963,0.1361725926399231,0.003165017856727842,0.004272444861058389,0.816406
0140.jpg,P4,crop seedling,1.2851167946650763,0.7625892473433349,1.0,0.7549366773503641,0.8443187500022761,0.5446540713310242,1.0,0.9363946676339893,1,0.5038170454596765,0.8021892102290353,0.7191986644407345,0.0,0.0,0.9359506228018195,0.3112227527006173,1,6.492288161432186,0.8443187500022761,0.13616351783275604,0.00320561740384891,0.004271703095134977,0.511719
0140.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0141.jpg,P1,green plant,1.2907010971242863,0.7931622616815127,1.0,0.7514110731040295,0.8214358057047053,0.49521857500076294,1.0,0.5846344361475991,1,0.5184555540260841,0.8170658053207924,0.7410214168039538,0.0,0.0,0.9909866713909505,0.32329909336419754,1,6.616589395444123,0.8214358057047053,0.12380464375019073,0.014976662942482991,0.006841882298890352,0.957031
0141.jpg,P2,entire plant excluding pot,1.291851657522378,0.7952319820479761,1.0,0.751750261865212,0.8217956659769552,0.4961438775062561,1.0,0.5755720173419686,1,0.5188673000430981,0.8178675824969713,0.7416803953871499,0.0,0.0,0.9911117499947121,0.3241166329089506,1,6.604580024191572,0.8217956659769552,0.12403596937656403,0.015287054936609886,0.006949608180175744,0.976562
0141.jpg,P3,leaves and stems,1.29144672310116,0.7942647288638849,1.0,0.752485830433177,0.8214888094608171,0.4956968128681183,1.0,0.5781738709156484,1,0.5186594867759604,0.8174928837989459,0.7413509060955519,0.0,0.0,0.9909381434912999,0.32373456790123456,1,6.578573563952394,0.8214888094608171,0.12392420321702957,0.01502317904471351,0.006918334088092287,0.796875
0141.jpg,P4,crop seedling,1.2911953128799962,0.7940562612322237,1.0,0.7514785489084367,0.8214557860260121,0.495706170797348,1.0,0.583428633523499,1,0.5186559594871922,0.8174121267112995,0.7413509060955519,0.0,0.0,0.9911855204103812,0.32365222318672837,1,6.614199472561236,0.8214557860260121,0.123926542699337,0.015086602687054317,0.006856022776672461,0.500000
0141.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0142.jpg,P1,green plant,1.269956008542486,0.7387964672214408,1.0,0.7560422842791802,0.7723567064479279,0.5174217224121094,1.0,0.4270830383417921,1,0.5130325724703544,0.8021475013807193,0.7703729281767956,6.391169959583839e-06,0.0,0.9361573726626741,0.3018246045524691,1,6.453546866189157,0.7723567064479279,0.12935543060302734,0.004772606167319232,0.009365860127647643,0.972656
0142.jpg,P2,entire plant excluding pot,1.2710422150684302,0.7407907973902171,1.0,0.7563728532126677,0.7730274657977878,0.5182029604911804,1.0,0.4253856452842979,1,0.5133633996900594,0.8029361045561808,0.7707182320441989,6.374532467884309e-06,0.0,0.9360839368718062,0.3026123649691358,1,6.4419854772030565,0.7730274657977878,0.1295507401227951,0.004995243005145841,0.009403232206687841,0.964844
0142.jpg,P3,leaves and stems,1.2706869885719088,0.7399431918073136,1.0,0.7567407085773192,0.7725900992397423,0.5179301500320435,1.0,0.426160880465729,1,0.5132461586406252,0.8026009421719971,0.7707182320441989,6.381592933343065e-06,0.0,0.9360846159035034,0.3022775607638889,1,6.429131898560363,0.7725900992397423,0.12948253750801086,0.004841634788615717,0.009386126656272647,0.535156
0142.jpg,P4,crop seedling,0.3904761904761905,0.0,1.0,0.9523809523809523,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,
0142.jpg,P5,plant body without background,0.5904761904761905,0.0,1.0,0.9523809523809523,1.0,0.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,
0143.jpg,P1,green plant,1.2649491337593584,0.7079298279027972,1.0,0.7541227522797295,0.8448871469605381,0.47907397150993347,1.0,0.5910508057571657,1,0.5077463940287588,0.7842028104577174,0.7588627588627589,0.0,0.0,0.9668011377326108,0.28963228202160496,1,6.520881301538198,0.8448871469605381,0.11976849287748337,0.0004424878222189661,0.006767607726844733,0.964844
0143.jpg,P2,entire plant excluding pot,1.26576134361762,0.7096042838724801,1.0,0.7539859574013302,0.8451573156259063,0.4796268343925476,1.0,0.5894276621787026,1,0.5080864653591673,0.7848518217152116,0.7595647595647596,0.0,0.0,0.9666667103718665,0.29029369212962963,1,6.525692957109596,0.8451573156259063,0.1199067085981369,0.0004755354653934776,0.006786244108759322,0.964844
0143.jpg,P3,leaves and stems,1.2656445148106907,0.7089227198585717,1.0,0.7549273603758574,0.845105884986363,0.47953757643699646,1.0,0.5926166163700191,1,0.507945806479133,0.7845876507093814,0.7592137592137592,0.0,0.0,0.966816520723729,0.2900244743441358,1,6.492615117357192,0.845105884986363,0.11988439410924911,0.00044854066318337495,0.006749726365253438,0.656250
